ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),PROXIMITY (m),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-2.657564,-13.570335,-1.867477,0.0,49.836033,24.040955,339.0,NaN,5.22,31.0,302.9,10 / 18,456026,2020-03-19 19:07:54:442
-7.613561,-9.409213,-14.053964,0.0,49.836033,24.040955,339.0,NaN,5.22,31.0,302.9,10 / 18,456525,2020-03-19 19:07:54:941
-2.8491,-7.704541,0.057461,0.0,49.836033,24.040955,339.0,NaN,5.22,31.0,302.9,10 / 18,457025,2020-03-19 19:07:55:441
0.057461,-7.934384,0.68953,0.0,49.836033,24.040955,339.0,NaN,5.22,31.0,302.9,10 / 18,457525,2020-03-19 19:07:55:941
-3.131616,-7.584831,1.493982,0.0,49.836033,24.040955,339.0,NaN,5.22,31.0,302.9,10 / 18,458025,2020-03-19 19:07:56:441
-0.253785,-7.192182,0.038307,0.0,49.836033,24.040955,339.0,NaN,5.22,31.0,302.9,10 / 18,458525,2020-03-19 19:07:56:941
-0.167594,-10.907983,-0.335188,0.0,49.836033,24.040955,339.0,NaN,5.22,31.0,302.9,10 / 18,459025,2020-03-19 19:07:57:441
-11.324574,-12.65575,4.232949,0.0,49.836033,24.040955,339.0,NaN,5.22,31.0,302.9,10 / 18,459525,2020-03-19 19:07:57:941
-9.32781,-19.033903,-7.211335,0.0,49.836033,24.040955,339.0,NaN,5.22,31.0,302.9,10 / 18,460025,2020-03-19 19:07:58:441
-3.596091,-12.421119,-2.671929,0.0,49.836033,24.040955,339.0,NaN,5.22,31.0,302.9,10 / 18,460525,2020-03-19 19:07:58:941
-4.151545,-3.758896,-1.891419,0.0,49.836033,24.040955,339.0,NaN,5.22,31.0,302.9,10 / 18,461025,2020-03-19 19:07:59:441
-4.204218,-8.264784,-0.373495,0.0,49.836033,24.040955,339.0,NaN,5.22,31.0,302.9,10 / 18,461525,2020-03-19 19:07:59:941
-1.173159,-4.821922,1.987187,0.0,49.836033,24.040955,339.0,NaN,5.22,31.0,302.9,10 / 18,462025,2020-03-19 19:08:00:441
-3.203442,-8.15465,1.235408,0.0,49.836033,24.040955,339.0,NaN,5.22,31.0,302.9,10 / 18,462525,2020-03-19 19:08:00:941
-0.162806,-6.828263,0.699107,0.0,49.836033,24.040955,339.0,NaN,5.22,31.0,302.9,0 / 0,463026,2020-03-19 19:08:01:442
-1.757344,-15.442601,-12.373235,0.0,49.836033,24.040955,339.0,NaN,5.22,31.0,302.9,0 / 1,463526,2020-03-19 19:08:01:942
-6.584054,-13.809755,2.782062,0.0,49.836033,24.040955,339.0,NaN,5.22,31.0,302.9,4 / 4,464026,2020-03-19 19:08:02:442
0.177171,-4.663905,-9.600749,0.0,49.836033,24.040955,339.0,NaN,5.22,31.0,302.9,4 / 4,464526,2020-03-19 19:08:02:942
-5.348646,-10.189722,-3.524265,0.0,49.836033,24.040955,339.0,NaN,5.22,31.0,302.9,15 / 15,465026,2020-03-19 19:08:03:442
-3.002329,-2.705448,2.695871,0.0,49.836033,24.040955,339.0,NaN,5.22,31.0,302.9,15 / 15,465525,2020-03-19 19:08:03:941
0.234632,-9.821015,-0.92895,0.0,49.836033,24.040955,339.0,NaN,5.22,31.0,302.9,15 / 15,466026,2020-03-19 19:08:04:442
-4.501099,-11.45865,-2.983175,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,466526,2020-03-19 19:08:04:942
-6.794744,-7.321469,-0.162806,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,467026,2020-03-19 19:08:05:442
-11.525687,-14.30775,3.198654,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,467526,2020-03-19 19:08:05:942
-15.088259,-17.980455,-8.317456,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,468025,2020-03-19 19:08:06:441
-3.399766,-11.870452,-0.656011,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,468526,2020-03-19 19:08:06:942
-2.873042,-1.47004,2.030283,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,469026,2020-03-19 19:08:07:442
-2.303222,-7.642292,-0.196325,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,469526,2020-03-19 19:08:07:942
-2.595315,-11.262324,-2.513912,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,470025,2020-03-19 19:08:08:441
4.141969,-10.309433,16.089035,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,470526,2020-03-19 19:08:08:942
-1.968034,-15.547946,-1.316811,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,471026,2020-03-19 19:08:09:442
-5.200206,-3.552995,7.350199,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,471526,2020-03-19 19:08:09:942
-3.366248,-13.359646,-1.005565,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,472025,2020-03-19 19:08:10:441
-3.122039,-10.429143,-11.511322,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,472526,2020-03-19 19:08:10:942
-2.202665,-9.457097,-0.948104,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,473026,2020-03-19 19:08:11:442
-0.761356,-6.545747,1.01993,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,473526,2020-03-19 19:08:11:942
-3.189077,-6.009446,2.662352,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,474026,2020-03-19 19:08:12:442
-9.44752,-11.549629,-3.926491,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,474526,2020-03-19 19:08:12:942
-6.83784,-7.824251,17.712305,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,475026,2020-03-19 19:08:13:442
-4.386177,-12.291832,-2.298433,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,475526,2020-03-19 19:08:13:942
-10.500969,-10.802638,-14.69561,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,476026,2020-03-19 19:08:14:442
-1.374272,-12.727576,-2.810793,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,476526,2020-03-19 19:08:14:942
-10.232818,-16.021997,-11.678916,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,477026,2020-03-19 19:08:15:442
-3.342306,-7.996633,-1.106121,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,477525,2020-03-19 19:08:15:941
-0.411803,-4.577713,0.775721,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,478026,2020-03-19 19:08:16:442
-3.816357,-6.291962,0.052672,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,478526,2020-03-19 19:08:16:942
-6.83784,-11.707646,-1.924938,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,479025,2020-03-19 19:08:17:441
-9.519346,6.92882,-26.853367,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,479525,2020-03-19 19:08:17:941
-1.623269,-14.288596,-0.469264,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,480026,2020-03-19 19:08:18:442
2.197877,3.730166,8.063671,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,480526,2020-03-19 19:08:18:942
-1.651999,-12.435484,0.186748,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,481025,2020-03-19 19:08:19:441
-3.572149,-4.687847,-1.690306,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,481526,2020-03-19 19:08:19:942
-2.154781,-8.959103,-0.507571,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,482026,2020-03-19 19:08:20:442
-2.806004,-11.971008,-3.246537,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,482526,2020-03-19 19:08:20:942
-2.121263,-12.588713,16.74026,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,483026,2020-03-19 19:08:21:442
0.675165,-17.137695,-0.019154,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,483526,2020-03-19 19:08:21:942
-5.832275,-8.710106,-7.891289,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,484026,2020-03-19 19:08:22:442
-1.867477,-11.544841,-2.829946,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,484526,2020-03-19 19:08:22:942
-4.659116,-4.860229,-3.069367,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,485025,2020-03-19 19:08:23:441
-1.163582,-10.7356,-5.482722,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,485525,2020-03-19 19:08:23:941
-1.154005,-2.063802,0.502782,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,486025,2020-03-19 19:08:24:441
-2.063802,-8.729259,1.412579,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,486526,2020-03-19 19:08:24:942
-1.403002,-0.593762,4.381389,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,487026,2020-03-19 19:08:25:442
-5.238513,-6.971915,-1.632845,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,487526,2020-03-19 19:08:25:942
-11.113884,-11.353305,0.555455,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,488026,2020-03-19 19:08:26:442
2.667141,1.833959,-2.303222,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,488526,2020-03-19 19:08:26:942
0.306458,-13.781025,-3.011906,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,489026,2020-03-19 19:08:27:442
-13.417107,-17.48246,-19.416977,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,489526,2020-03-19 19:08:27:942
-0.057461,-15.380352,-4.204218,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,490026,2020-03-19 19:08:28:442
-9.337387,-16.476896,-12.349293,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,490526,2020-03-19 19:08:28:942
-0.248997,-11.066,-2.06859,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,491025,2020-03-19 19:08:29:441
-1.383848,-0.464475,3.433285,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,491526,2020-03-19 19:08:29:942
-0.852336,-7.240066,-0.914585,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,492025,2020-03-19 19:08:30:441
-2.341529,-9.883265,-0.938527,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,492526,2020-03-19 19:08:30:942
-3.974375,-21.327547,-6.823475,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,493026,2020-03-19 19:08:31:442
-5.674258,-12.98615,-0.550666,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,493525,2020-03-19 19:08:31:941
0.545878,-12.081141,-0.177171,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,494026,2020-03-19 19:08:32:442
-8.03494,-11.923124,4.88896,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,494526,2020-03-19 19:08:32:942
-17.266985,-16.548721,-2.260126,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,495025,2020-03-19 19:08:33:441
-2.030283,-13.929465,-1.910573,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,495526,2020-03-19 19:08:33:942
-16.668432,-17.525557,-23.659502,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,496026,2020-03-19 19:08:34:442
-5.33907,-8.092401,-2.691083,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,496526,2020-03-19 19:08:34:942
-1.795651,-2.073379,3.60088,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,497026,2020-03-19 19:08:35:442
-6.076483,-6.823475,-0.555455,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,497526,2020-03-19 19:08:35:942
-7.388506,-11.688493,-0.531513,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,498026,2020-03-19 19:08:36:442
-2.75812,-6.900089,-0.54109,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,498526,2020-03-19 19:08:36:942
2.288857,-10.242394,-1.647211,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,499026,2020-03-19 19:08:37:442
-3.53863,-15.547946,-3.768473,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,499526,2020-03-19 19:08:37:942
-12.861651,-17.879898,2.284068,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,500026,2020-03-19 19:08:38:442
6.588843,4.620809,31.76148,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,500526,2020-03-19 19:08:38:942
-3.509899,-13.359646,-4.635174,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,501026,2020-03-19 19:08:39:442
-8.801085,-1.264138,-0.277727,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,501526,2020-03-19 19:08:39:942
-3.098097,-12.047623,-2.322375,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,502025,2020-03-19 19:08:40:441
-1.431733,-0.857124,2.60968,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,502525,2020-03-19 19:08:40:941
-1.570596,-7.852981,-0.656011,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,503025,2020-03-19 19:08:41:441
0.885855,-11.061212,-1.101333,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,503526,2020-03-19 19:08:41:942
0.158017,-14.753071,-2.944868,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,504026,2020-03-19 19:08:42:442
-13.019669,-15.868769,-2.63841,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,504526,2020-03-19 19:08:42:942
-8.322244,-2.839523,-12.018892,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,505026,2020-03-19 19:08:43:442
-5.995081,-9.749189,-0.857124,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,505526,2020-03-19 19:08:43:942
-1.206678,-19.426552,-2.178723,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,506025,2020-03-19 19:08:44:441
0.861913,-15.878345,-3.342306,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,506525,2020-03-19 19:08:44:941
-4.477157,-3.433285,-0.632069,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,507026,2020-03-19 19:08:45:442
-2.245761,-10.759542,-2.413355,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,507526,2020-03-19 19:08:45:942
-1.944092,-0.703895,3.596091,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,508026,2020-03-19 19:08:46:442
-2.624045,-8.101978,-1.474828,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,508526,2020-03-19 19:08:46:942
-5.674258,-10.098742,-2.30801,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,509025,2020-03-19 19:08:47:441
-0.555455,-16.43859,-5.592855,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,509526,2020-03-19 19:08:47:942
-2.212242,-12.660539,-1.742979,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,510026,2020-03-19 19:08:48:442
-11.372458,5.252879,-7.335834,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,510526,2020-03-19 19:08:48:942
-0.636858,-14.240712,-3.706224,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,511026,2020-03-19 19:08:49:442
-8.283937,-9.021352,-5.63595,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,511526,2020-03-19 19:08:49:942
-2.580949,-11.391612,-3.318364,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,512026,2020-03-19 19:08:50:442
-2.063802,-0.641646,3.098097,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,512525,2020-03-19 19:08:50:941
-1.853112,-7.939172,-0.632069,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,513026,2020-03-19 19:08:51:442
-4.548983,-10.55843,-1.92015,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,513526,2020-03-19 19:08:51:942
-2.710236,-22.471977,-8.130708,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,514025,2020-03-19 19:08:52:441
-6.651092,-15.14572,-0.105345,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,514526,2020-03-19 19:08:52:942
-1.120486,-1.642422,-8.145074,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,515026,2020-03-19 19:08:53:442
-5.645528,-14.173674,5.434838,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,515526,2020-03-19 19:08:53:942
-19.024326,-22.711397,-16.089035,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,516026,2020-03-19 19:08:54:442
-2.126051,-12.028469,-2.240973,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,516526,2020-03-19 19:08:54:942
-4.582502,-7.637503,-14.097059,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,517026,2020-03-19 19:08:55:442
-4.908113,-7.565677,-4.544194,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,517526,2020-03-19 19:08:55:942
-1.795651,-2.853888,3.940856,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,518026,2020-03-19 19:08:56:442
-7.326257,-7.034164,-0.71826,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,518526,2020-03-19 19:08:56:942
-3.576937,-11.496957,-1.594538,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,519026,2020-03-19 19:08:57:442
-0.320823,-8.374918,18.368315,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,519526,2020-03-19 19:08:57:942
-3.174711,-17.81286,-3.940856,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,520026,2020-03-19 19:08:58:442
-5.410896,-23.400927,-7.206547,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,520526,2020-03-19 19:08:58:942
-5.612008,-12.167333,-1.608903,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,521026,2020-03-19 19:08:59:442
-6.023811,-5.57849,-3.356671,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,521526,2020-03-19 19:08:59:942
0.938527,-12.990938,-0.129287,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,522026,2020-03-19 19:09:00:442
-2.523488,-1.436521,1.58975,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,18 / 19,522526,2020-03-19 19:09:00:942
-1.982399,-7.062895,-0.68953,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,0 / 0,523025,2020-03-19 19:09:01:441
-0.229843,-1.288081,5.080496,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,0 / 1,523526,2020-03-19 19:09:01:942
-1.134852,-7.776367,-0.134075,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,5 / 5,524026,2020-03-19 19:09:02:442
1.134852,-9.23683,-0.440533,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,5 / 5,524525,2020-03-19 19:09:02:941
-1.752556,-17.3005,-3.462016,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,9 / 10,525025,2020-03-19 19:09:03:441
-9.864111,-10.879252,3.682282,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,9 / 10,525526,2020-03-19 19:09:03:942
-12.29662,-14.15452,-13.201628,0.0,49.8365,24.03993,354.0,NaN,2.844,10.0,336.2,10 / 16,526025,2020-03-19 19:09:04:441
-8.288726,-10.773908,4.180277,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,526526,2020-03-19 19:09:04:942
-8.686164,-11.386824,-9.093178,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,527026,2020-03-19 19:09:05:442
-1.192312,-12.200851,-1.130063,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,527526,2020-03-19 19:09:05:942
-1.872266,-2.365471,-0.56982,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,528026,2020-03-19 19:09:06:442
-4.065354,-7.785944,0.105345,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,528526,2020-03-19 19:09:06:942
-1.517924,-1.067814,3.145981,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,529026,2020-03-19 19:09:07:442
-6.315904,-3.663128,-0.282516,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,529526,2020-03-19 19:09:07:942
-7.383718,-11.611878,-0.588974,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,530026,2020-03-19 19:09:08:442
-1.01993,-12.540829,16.132132,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,530526,2020-03-19 19:09:08:942
-1.896208,-18.53112,-2.341529,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,531026,2020-03-19 19:09:09:442
-4.663905,-19.2829,-4.922478,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,531525,2020-03-19 19:09:09:941
-6.679823,-12.593501,0.009577,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,532025,2020-03-19 19:09:10:441
-7.64708,-11.147403,-7.752425,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,532525,2020-03-19 19:09:10:941
1.872266,-12.325351,-1.991976,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,533025,2020-03-19 19:09:11:441
-3.495534,-0.957681,3.15077,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,533526,2020-03-19 19:09:11:942
-1.436521,-7.900865,-0.742202,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,534026,2020-03-19 19:09:12:442
0.574608,-9.155427,1.484405,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,534526,2020-03-19 19:09:12:942
1.125275,-11.190498,-0.871489,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,535025,2020-03-19 19:09:13:441
0.847547,-4.395754,2.360683,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,535526,2020-03-19 19:09:13:942
-4.831499,-7.848193,-0.430956,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,536026,2020-03-19 19:09:14:442
-10.831368,-14.288596,-1.733402,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,536526,2020-03-19 19:09:14:942
7.383718,10.879252,19.177555,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,537026,2020-03-19 19:09:15:442
-2.341529,-12.061988,-0.282516,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,537525,2020-03-19 19:09:15:941
-6.196194,-8.283937,-13.589489,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,538025,2020-03-19 19:09:16:441
-1.671153,-7.953538,1.642422,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,538526,2020-03-19 19:09:16:942
-0.823605,-5.224148,2.892196,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,539026,2020-03-19 19:09:17:442
-2.873042,-7.441179,1.881843,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,539525,2020-03-19 19:09:17:941
-1.833958,-0.469264,2.801216,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,540026,2020-03-19 19:09:18:442
-5.741296,-6.995857,-0.11971,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,540526,2020-03-19 19:09:18:942
-10.127473,-11.444284,-1.819593,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,541026,2020-03-19 19:09:19:442
7.881712,9.572019,26.958712,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,541526,2020-03-19 19:09:19:942
-3.035848,-14.571112,-2.470816,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,542026,2020-03-19 19:09:20:442
-16.25663,-15.662868,-17.06587,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,542526,2020-03-19 19:09:20:942
-4.740519,-8.403648,-4.505887,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,543026,2020-03-19 19:09:21:442
-11.793838,-17.21431,-22.658726,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,543526,2020-03-19 19:09:21:942
-3.725378,-7.690176,-0.986411,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,544026,2020-03-19 19:09:22:442
-2.533065,-2.073379,1.489194,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,544526,2020-03-19 19:09:22:942
-4.965574,-7.240066,0.383072,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,545026,2020-03-19 19:09:23:442
-1.900996,-10.448297,-1.776498,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,545526,2020-03-19 19:09:23:942
-15.164873,-27.988218,-2.8491,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,546026,2020-03-19 19:09:24:442
0.430956,-10.994174,-1.704672,0.0,49.836952,24.038889,339.0,NaN,5.328,37.0,314.4,10 / 16,546525,2020-03-19 19:09:24:941
